dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels,parent_group
60,25,27,0.0,3,33,0.6713,"[{'group': 1, 'count': 27}, {'group': -1, 'count': 33}, {'group': 0, 'count': 114}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,25,26,0.0,3,33,0.6713,"[{'group': 1, 'count': 27}, {'group': -1, 'count': 33}, {'group': 0, 'count': 114}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,25,25,0.0,3,33,0.6713,"[{'group': 1, 'count': 27}, {'group': -1, 'count': 33}, {'group': 0, 'count': 114}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,25,24,0.0,3,33,0.6713,"[{'group': 1, 'count': 27}, {'group': -1, 'count': 33}, {'group': 0, 'count': 114}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,25,23,0.0,3,33,0.6713,"[{'group': 1, 'count': 27}, {'group': -1, 'count': 33}, {'group': 0, 'count': 114}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,25,22,0.0,3,33,0.6713,"[{'group': 1, 'count': 27}, {'group': -1, 'count': 33}, {'group': 0, 'count': 114}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,25,21,0.0,3,33,0.6713,"[{'group': 1, 'count': 27}, {'group': -1, 'count': 33}, {'group': 0, 'count': 114}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,25,20,0.0,3,33,0.6713,"[{'group': 1, 'count': 27}, {'group': -1, 'count': 33}, {'group': 0, 'count': 114}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,25,19,0.0,3,33,0.6713,"[{'group': 1, 'count': 27}, {'group': -1, 'count': 33}, {'group': 0, 'count': 114}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,25,18,0.0,3,33,0.6713,"[{'group': 1, 'count': 27}, {'group': -1, 'count': 33}, {'group': 0, 'count': 114}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,25,17,0.0,3,33,0.6713,"[{'group': 1, 'count': 27}, {'group': -1, 'count': 33}, {'group': 0, 'count': 114}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,25,16,0.0,3,33,0.6713,"[{'group': 1, 'count': 27}, {'group': -1, 'count': 33}, {'group': 0, 'count': 114}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,25,15,0.0,3,33,0.6713,"[{'group': 1, 'count': 27}, {'group': -1, 'count': 33}, {'group': 0, 'count': 114}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,25,14,0.0,3,33,0.6713,"[{'group': 1, 'count': 27}, {'group': -1, 'count': 33}, {'group': 0, 'count': 114}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,25,13,0.0,3,33,0.6713,"[{'group': 1, 'count': 27}, {'group': -1, 'count': 33}, {'group': 0, 'count': 114}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,25,12,0.0,3,33,0.6713,"[{'group': 1, 'count': 27}, {'group': -1, 'count': 33}, {'group': 0, 'count': 114}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,25,11,0.0,3,33,0.6713,"[{'group': 1, 'count': 27}, {'group': -1, 'count': 33}, {'group': 0, 'count': 114}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,25,10,0.0,3,33,0.6713,"[{'group': 1, 'count': 27}, {'group': -1, 'count': 33}, {'group': 0, 'count': 114}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,20,30,0.0,1,174,-1.0,"[{'group': -1, 'count': 174}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root_-1_-1
60,20,29,0.0,1,174,-1.0,"[{'group': -1, 'count': 174}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root_-1_-1
60,20,28,0.0,1,174,-1.0,"[{'group': -1, 'count': 174}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]",root_-1_-1
60,20,27,0.0,3,23,0.5757,"[{'group': -1, 'count': 23}, {'group': 1, 'count': 27}, {'group': 0, 'count': 124}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, -1, 1, 1, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 1, 1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
60,20,26,0.0,3,23,0.5757,"[{'group': -1, 'count': 23}, {'group': 1, 'count': 27}, {'group': 0, 'count': 124}]","[0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, -1, 1, 1, 1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 1, 1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, -1, 1, 0, 0, 1, 0, 1, 1, 0, 1]",root_-1_-1
